1,21/1/0,10:0:0,+0.94,+43.4,+1.88,+4.5,-2.4,+2.3,+0,+0.68,+0.64
1,21/1/0,10:30:0,+0.93,+42.5,+1.79,+4.4,-2.5,+2.4,+0,+0.69,+0.63
1,21/1/0,11:0:0,+1.04,+46.2,+1.85,+4.2,-2.6,+2.3,+0,+0.72,+0.75
1,21/1/0,11:30:0,+0.97,+42.9,+1.76,+4.2,-2.7,+2.3,+0,+0.71,+0.66
1,21/1/0,12:0:0,+1.09,+47.7,+1.96,+4.5,-2.5,+2.5,+0,+0.74,+0.81
1,21/1/0,12:30:0,+0.96,+45.6,+1.71,+4.6,-2.6,+2.3,+0,+0.67,+0.69
1,21/1/0,13:0:0,+0.89,+41.5,+1.50,+4.7,-2.6,+2.6,+0,+0.67,+0.59
1,21/1/0,13:30:0,+0.81,+38.5,+1.53,+5.4,-2.5,+2.4,+0,+0.63,+0.50
1,21/1/0,14:0:0,+0.67,+36.5,+1.23,+6.3,-2.5,+2.5,+0,+0.53,+0.40
1,21/1/0,14:30:0,+0.58,+38.0,+1.30,+7.9,-2.7,+2.5,+0,+0.46,+0.36
1,21/1/0,15:0:0,+0.52,+53.4,+1.03,+9.9,-2.6,+2.5,+0,+0.31,+0.42
1,21/1/0,15:30:0,+0.45,+227.9,+1.56,+12.9,-2.6,+2.5,+0,-0.30,-0.34
1,21/1/0,16:0:0,+0.84,+229.2,+2.03,+14.4,-2.7,+2.3,+0,-0.55,-0.64
1,21/1/0,16:30:0,+1.00,+238.8,+3.22,+15.5,-2.7,+2.3,+0,-0.52,-0.86
1,21/1/0,17:0:0,+1.63,+236.7,+3.22,+16.2,-2.7,+2.3,+0,-0.90,-1.37
1,21/1/0,17:30:0,+1.92,+236.3,+4.51,+16.7,-2.8,+2.4,+0,-1.06,-1.60
1,21/1/0,18:0:0,+2.08,+239.8,+4.99,+17.1,-2.5,+2.4,+0,-1.05,-1.80
1,21/1/0,18:30:0,+2.13,+242.3,+4.44,+17.4,-2.7,+2.2,+0,-0.99,-1.88
1,21/1/0,19:0:0,+1.66,+248.1,+3.84,+17.8,-2.7,+2.3,+0,-0.62,-1.54
1,21/1/0,19:30:0,+1.77,+239.9,+5.02,+18.5,-2.8,+2.3,+0,-0.89,-1.54
1,21/1/0,20:0:0,+1.48,+242.4,+3.45,+19.0,-2.7,+2.2,+0,-0.68,-1.31
1,21/1/0,20:30:0,+1.54,+241.9,+3.79,+19.1,-2.5,+2.2,+0,-0.73,-1.36
1,21/1/0,21:0:0,+1.33,+240.0,+3.91,+19.5,-2.5,+2.5,+0,-0.66,-1.15
1,21/1/0,21:30:0,+1.74,+239.8,+3.80,+19.4,-3.2,+2.4,+0,-0.88,-1.50
1,21/1/0,22:0:0,+1.12,+234.1,+2.97,+19.7,-2.6,+2.2,+0,-0.66,-0.91
